element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
1045,75.98632600054292,21.60765061047344,25.87498377077376,-254671.15646872105,-1677198.00607148,-615771.1156492729,51082.452805533954,-832667.4583142459,-38004.671680252824,-2134275.6014949833,-281631.760120839,-131732.91657365227,-137166.51878132953,-17984.762580181476,978149.992472864
1046,77.91008191990885,22.154584961148807,25.874872881811065,-226750.00037747942,-2157550.596603157,-752430.0770836095,238492.1790564834,-1090089.3982501966,-6956.408356310593,-2768607.468780474,-306719.89156738453,-61403.31371638755,-216155.20906634143,-6198.856449796039,328212.1082319958
1047,75.86623100164083,21.573549331619027,28.624972632003683,-92277.54426200554,-2223427.0058367564,-517434.8578980892,210429.546050932,-1058946.9546134311,-41844.29368644494,-2741360.372567824,-178956.4605866286,87177.4251576018,-32808.92600141738,-1177.200249413201,1074573.2784790783
1048,78.03045978370311,22.188834222040473,28.62484861911644,-612135.3796061367,-2936241.522271919,-1051854.77634496,320927.0965437742,-1374645.834712359,12097.826674183081,-3687906.3512541745,-645085.8265167476,-267239.5004520935,-82558.49391706899,3354.8245093006135,431785.8416796654
1049,76.06713764797618,21.329369544540125,20.37500756686936,-264194.2730155917,-968562.8363672702,-266414.90562578675,-148671.4909698997,-205345.08247089782,74423.18289748752,-1044305.733477097,-338069.03540424356,-116797.2461273079,-297369.7602580802,79840.80118717016,768589.765286514
1050,78.01110324027324,21.79125034732256,20.37495223115423,-71975.19252131852,-652268.4921897615,-886543.3231687439,57413.94260695637,-132779.4039426102,95305.21717268728,-960219.84634361,-592652.55767549,-57914.60386072346,-809258.7413395807,-14179.08557021164,83373.25634993715
1051,76.06724388618632,21.32947257600034,23.124999783702997,-350236.7119397234,-1490495.0428153821,-546474.7331848798,-46546.193783,-744284.8666701952,356.8133728361895,-1900885.0273464173,-351583.44194388186,-134738.01864968686,-233394.60006937978,-35588.103883066025,768092.3824050776
1052,78.01121300660586,21.791331020990114,23.12490532523954,-63566.705239502626,-870047.8046664107,-639085.2150365221,90756.8079269803,-494766.14941594313,32982.488190015436,-1269592.8060978747,-251271.55135469834,-51835.36748986224,-443110.07163750543,-13681.125966518763,170386.2254131215
1053,76.06737468824389,21.329570220089703,25.874983875547763,-419990.7615415119,-2114093.7444733405,-733551.4331886165,17068.841904560773,-983243.1976641674,-29071.432505591663,-2625173.8042805074,-425570.3310649232,-216891.80385803772,-168805.96572567962,-42915.54992953027,810207.3834028208
1054,78.01134803727702,21.791404609349428,25.874876643172755,-83601.98951120282,-1159965.835884249,-526564.2900246156,90545.88465735987,-636372.9588595493,-508.525300808204,-1558083.7827586648,-160848.33982314068,-51199.9928382618,-238313.6738934317,-30748.591198890736,250702.4956844583
1055,75.94601319803229,21.300786087400375,28.62497293271789,-364313.6506811382,-3034480.256528198,-731719.4859386152,175203.17809113598,-1313951.6905641847,-33101.21422781566,-3636650.507623406,-397850.06032415456,-96012.82520039198,-69731.58687126506,-36639.26287586658,864474.4716743911
1056,78.13298570638007,21.820333118087543,28.624852518727927,-391098.34949144535,-1589024.01054612,-732394.6676129161,131737.42494512853,-839138.7044177483,12568.42942217273,-2111068.105403391,-401251.03753422614,-200197.8847128636,-109935.5467634218,-25941.88199139188,337109.20057937416
1057,76.52678091562464,18.923342438621585,21.104174162382712,-58076.38120992218,190706.1083547171,55970.16671060371,-279983.3074745945,405579.8110939923,32068.13112628229,-418983.3176105239,11749.959005067572,595833.2524608551,-267181.59984035115,59200.815062848815,771378.3803076851
1058,78.49212218645991,19.293989362432114,21.104130060450714,-14790.069664593306,-57181.17337689128,-527815.3013306656,-202935.8742923178,293114.98946296476,55276.34863510715,-697497.4272562873,-111005.02490947644,208715.9077936137,-675104.74881225,3045.1898730614034,217915.84827144342
1059,76.52686234837418,18.923425314364135,23.645835263997864,-121515.5591913376,421083.04846078396,-25444.445747562553,-312829.4930437691,338587.6193369398,-70943.25791508496,-303662.5597890499,-140449.11325120257,718234.7165621363,-228490.95956580466,-18842.488175475864,767095.8508689315
1060,78.49220532350147,19.294054148206058,23.64575933910797,-51823.01382561721,189791.75506517105,-217646.3274096396,-228419.77000264992,158042.41064484487,-12804.629979805872,-296485.02381763404,-145864.11625238668,362671.55389993475,-385407.4938962896,7691.763344513231,300199.754355652
1061,76.52696344419827,18.923503710489253,26.18748972818303,-184896.12124961178,647365.123152153,-51295.505408790865,-331903.84406608023,266954.2339649065,-98750.96966851574,-301193.69865634467,-140707.3412762294,853074.5364263246,-167634.1390085524,-18461.08399488095,799435.0833682811
1062,78.49230914129954,19.294112009544545,26.187402286331274,-157516.90350532305,382165.41172161413,-96083.21753106093,-236441.50614213067,68175.9535542068,-36320.89058151538,-247148.81921888623,-105549.1341360423,481263.24404015864,-196137.16006666844,291.3744832991253,389013.74723893875
1063,76.40423573323785,18.90040400959236,28.729147835253173,-16246.845755933784,952684.5836350982,165436.24107769004,-236074.32312581327,218211.02330114198,-51958.86344777817,-70717.4237980909,109405.51839017143,1063185.8843647742,-63046.7253489663,-5930.143553767983,849052.5843553744
1064,78.61525128787758,19.317324494372198,28.72904853177346,-443984.02367565443,439106.37660793285,-265849.24398918054,-177386.27147629144,-38785.60452728794,18785.541067400914,-478864.76403474057,-267607.0732485125,475744.9462263512,-75231.15881468661,3696.1967959277627,465401.9280730455
1065,77.37570400666246,14.343745296374378,22.562505723477805,-72063.48568532469,141118.9116116612,31051.76784143894,-182912.63844692503,298114.0169253934,24021.284839223466,-304522.4613131587,-18238.38845586337,422868.04353679717,-198229.2460881842,24826.445663379625,588002.0378203776
1066,79.34220052545069,14.708264744803826,22.56247750214429,-16210.492626458014,13797.05673172418,-364919.3194960063,-148493.2507457117,215507.6273590935,41087.136542161556,-484330.82463933807,-69098.9635961397,186097.03284473752,-474908.1965218115,431.435380429522,234260.51702282054
1067,77.37574838540102,14.343795363455992,24.687503024283483,-110391.2667573171,306634.3402016143,-33259.34733464575,-210029.7856431192,251891.1707928511,-53039.69697199876,-224060.10700745904,-125039.2259982881,512083.05911539856,-180432.53936098647,-29991.34948446445,586313.513362567
1068,79.34224564397158,14.708303840108819,24.687455091435982,-32015.144104899613,198116.33657704166,-155326.35693695454,-170678.986610875,108480.93588611641,-7354.227503708405,-200770.11946227908,-98707.45273351713,310252.4077309837,-282679.27385102824,-70.30524256514302,285291.00835854723
1069,77.37324217530511,14.343367042836375,26.81249587365329,-139024.99468760495,480816.5473419032,-48019.94242029358,-226390.1052628301,198391.6377636443,-76431.19654267067,-214054.95905505464,-114164.06964565074,621990.6389347101,-138869.52375599797,-26786.582910000718,606360.1028068776
1070,79.3448624654135,14.708811329348514,26.81243982915276,-102623.55864362216,332434.6309685921,-76718.48383817864,-178239.98559755672,39210.55560349911,-28126.062902196136,-168332.75343875363,-79217.66728558895,400643.00921113364,-155878.83790290286,-7084.127675349516,338588.15451048117
1071,77.2503937978071,14.320621422531183,28.937490614625997,-31705.183388390404,693950.6824541808,110207.73665382857,-154209.2662801158,155771.88204556968,-41717.031282014446,-63794.95431096746,71306.725803679,764941.4642269076,-58940.9483995242,-18442.674374625552,625780.8231814043
1072,79.4678276262799,14.731619654511173,28.937426062062404,-295596.72790190415,370547.47421949956,-198809.5354234118,-124142.15934786436,-30786.477831164146,9209.332215814267,-318089.6887088587,-200417.74651290255,394648.64611594484,-67098.28364019355,-4461.2150572185765,390440.78219976724
1073,78.22410909586506,9.767235196665053,24.020835743545444,-66345.98764248763,125833.00338551849,-13700.388881575702,-129194.52944609051,187990.93533920866,13202.195747134465,-205202.4979936428,-34552.043681881434,285541.1685369793,-153148.7410645574,17534.973893396353,427765.32844371826
1074,80.19280674987806,10.119457110651867,24.020819486806463,-17806.416949657247,46488.93067194991,-246569.5833300655,-102625.49371885201,126614.2176553628,24310.87091065641,-306433.1812143259,-55129.37910055579,143675.49070710887,-335937.6857217512,887.1060462795563,189037.42908374115
1075,78.22413054712344,9.767262091246351,25.729166547745827,-95978.13842911566,246002.68729420775,-52008.31334615174,-142574.8848162083,148384.32516625017,-45609.93245330223,-148976.9752936987,-109514.73654462575,356507.9473572648,-136523.11121496558,-24597.920786778777,430782.3832301141
1076,80.19282833607997,10.119477650064153,25.729139798077757,-31044.1973626158,176187.96451210382,-106779.68224326892,-112319.1037326524,45422.38506952449,-12318.01456040992,-114557.44883387581,-78866.22686829996,231787.76060839486,-208717.22283500564,-1520.0312034522346,223204.37574227637
1077,78.20619735631394,9.764155691352137,27.437495093436272,-97567.43862061837,366215.4821960894,-42790.63803208433,-142129.81889300744,116751.71206070535,-59836.869730781815,-146717.21841346248,-68032.32266340249,440606.9466202516,-106874.03101670067,-23064.64622451538,442140.1947023737
1078,80.21081253063791,10.122624199215394,27.43746349266248,-88300.73002171262,257694.5632956539,-66662.19928069793,-112626.8896498288,-1730.734678597438,-24083.885225159807,-130457.19646640217,-58012.93103104436,291201.76149068977,-121830.99399130598,-6630.191426837042,255194.28042155103
1079,78.0831800280748,9.742159560558433,29.145824633404608,-52469.29127205518,492314.6504116245,46481.99547875143,-89457.05778249523,91758.50519062993,-30465.219382721192,-69214.49132178126,29896.018588918338,525645.8273511835,-51655.95770391746,-16878.09607302597,454047.78473070555
1080,80.3338831026638,10.144650959126368,29.145788369431024,-184967.8869169082,283030.29758703813,-128616.84477288033,-65225.55959321854,-28345.837243127855,3503.809205887711,-193890.5754753127,-130545.18536654572,293881.3267391079,-61884.56161791859,-4121.043801362477,287948.74521431216
1081,78.66995213067047,7.193270872926294,24.895833981675338,-86233.50598991667,-65068.793360722775,-68827.40253043662,-101745.39661709615,144069.01682118507,26994.33884502385,-260599.17858672002,-55097.72129067685,95567.19799632084,-113370.8186585019,-3925.8651646664903,326790.4489818197
1082,80.651933879071,7.446423880166787,24.895823833964073,-28925.322038915438,-55001.99373617816,-237803.44146953252,-60921.51348604732,85861.99059342161,19625.760303588988,-278693.9787793931,-70271.43934089293,27234.66087565976,-237984.30167956848,-5352.564892325472,148813.84368873172
1083,78.66996365269942,7.1932870872457535,26.354164542977806,-72022.27437590266,36716.96048275841,-80183.73259819331,-91129.0770258367,104418.37186093755,-1779.775813615541,-168630.32998602142,-77203.9536434773,130345.23713816112,-97377.75445368457,-35169.43429898445,348806.5641374183
1084,80.65194506546382,7.446435982649291,26.35414839674965,-12483.861370684299,11614.18672033149,-155782.983394929,-54016.07292831067,20532.814963904526,2443.1456843147716,-158875.25845067506,-53687.69381552721,55910.294220920536,-162902.22859355778,-12447.048081284327,160044.24298048136
1085,78.63641297036186,7.189129048624781,27.812494059918404,-29655.622790949717,123207.11753527488,-58058.242630446104,-66569.73517228107,62204.40954909799,-12342.594380009703,-79486.44388307296,-50696.25321935881,165675.94921631098,-72305.2574636524,-35343.5735678429,363877.7258520231
1086,80.68552181729669,7.450617495284621,27.812474722097857,-19547.2319096822,39692.80068892423,-121668.95209663878,-41056.47720695878,-35219.48480002582,-6964.660865029362,-131260.25091984088,-35324.48576714341,65061.35336958754,-104313.93272764755,-18053.310640905784,168261.48059625417
1087,78.51255231708299,7.173316785141419,29.270824108675765,11106.725861137158,194501.2210435531,-17129.21306071365,-17148.71445540175,1230.2376621713145,-9144.927729354407,-19898.035094560666,12265.681179175166,196111.08775936213,-40196.71916857118,-31567.736030370434,369879.9788873083
1088,80.80940909044487,7.4664473356158725,29.270802248164184,-35717.53471054314,54647.332131256786,-114043.17472502685,-3125.8021747813023,-70245.10753003915,-7425.364133797904,-140083.85279867373,-35098.72206601374,80069.19756037425,-52378.6808247335,-14449.053105038685,185592.68143749615
1089,78.71987497482704,6.57231455931995,25.187500482153286,-72128.35913204572,31017.647888431904,-58829.81975735848,-89297.66960534787,138785.33775862612,25648.342753206474,-203801.3137912996,-44203.88521765893,148064.6680079862,-106696.72657060386,-2066.203515957509,320945.7175870607
1090,80.71293920101189,6.738700907842291,25.18749172120004,-34223.10248949932,-39882.573719726206,-224980.12286949705,-65228.15669200403,88451.65245776266,20131.201815585842,-268697.42905710184,-68510.25335647444,38121.883334853715,-217769.29806419372,-4166.0788357313795,154821.02242546662
1091,78.71988481879661,6.57232860731658,26.562497628812384,-63556.394394744566,127364.16520829123,-67667.24111513802,-79301.41796616383,109804.71397253193,1077.7932427108394,-136772.57079355017,-63916.22794361349,196829.3284355722,-91642.91714272808,-30590.51689964605,344105.5248381982
1092,80.71294851997901,6.738711570623336,26.56248380054029,-18204.304243046852,33758.28384416195,-147169.43094275097,-55222.5663377571,29197.294954721525,5346.484848202516,-153365.37670839843,-49264.82845824492,71014.75382500747,-150525.95920586708,-8400.379730754668,164630.37719316612
1093,78.68096865084257,6.569091067127562,27.937494173142152,-24817.330357006256,218468.0223098444,-40950.982883715915,-60383.95558408029,79123.80770436084,-6307.434190414795,-66664.82947957894,-34209.57432466785,253574.11287336913,-68589.78171185518,-29730.417680794802,364032.24537024857
1094,80.75188650116974,6.741969628741889,27.937477622300932,-24127.160902083564,73935.53565202853,-110949.23217929747,-41425.08705067471,-20207.121809942826,-2497.424359071562,-113726.84216742282,-38139.46605281599,90725.45079088626,-92220.24482310827,-10393.081959537618,176794.9099169837
1095,78.55641327906947,6.558700402900623,29.31249121661104,9916.57631854774,294511.4849829758,358.2595535850851,-17272.865459181052,31568.40488903145,-2942.117807547275,-3092.956519194247,8959.924975921534,298919.3523983813,-32780.42379134093,-23630.710899389283,378678.60730840964
1096,80.87646416180928,6.752375657033211,29.312472634380548,-32879.371832286066,100620.0599389869,-93054.72649482882,-3226.8139349434655,-47159.94720996628,-3061.164085961702,-104120.84082320996,-32728.12267334412,111534.92510842606,-41065.91590182444,-5834.058822876238,199034.94863683803
1097,78.77508877902542,5.911089230554408,25.479167102143748,-67902.84526185432,42502.97421688103,-57139.41637308487,-76975.16281639691,120106.58303411993,25761.216925348705,-177835.5684394398,-40513.20781553558,135809.48883691724,-97975.92666663417,-1986.25846966897,295896.25568818627
1098,80.76865369658164,6.071246542034581,25.479159625232107,-30114.041274650623,-22031.87476643,-202289.14574384422,-58306.86869844704,73751.66416517072,19336.05595931456,-235912.4943489972,-58822.72871524973,40300.161279322114,-199848.40789298026,-3251.6235187178227,151271.0524920901
1099,78.77509713520826,5.9111012112993135,26.77083082631061,-61070.67400853814,136634.49924065894,-67525.64414322539,-69781.4703127821,98003.65661080886,5536.371611357033,-125768.47951647009,-57992.92266340891,191799.58326877432,-89010.62991135888,-27570.32258796611,326530.4808342251
1100,80.76866149730199,6.071255940107056,26.770819044327222,-17460.402377391296,44800.00099628105,-139244.8895753778,-49064.883628748066,25754.841856365696,7438.108400767557,-144491.6469292648,-40909.417957519225,73495.77393029601,-145570.8296567749,-7795.265571163788,160124.31654631638
1101,78.73097719241302,5.90757455269927,28.062494349025332,-24987.61932687574,219178.09990354266,-38268.81515644858,-51191.51839077086,72734.96668339857,-1766.8983259362863,-61874.671606546915,-29683.870978461833,247480.20800522718,-67208.92388531432,-27908.04460291637,343228.07596083963
1102,80.8127995014216,6.074800408011131,28.062480174534127,-23769.061700497616,83755.5574755265,-104872.8979367298,-35562.36240016283,-17589.537607193193,-125.8952842700542,-106650.42476303002,-34097.8112691091,95861.83387043825,-88142.77820653273,-9124.765278307043,172067.8991429576
1103,78.6063885568009,5.897571915674997,29.35415835061771,3493.705087486349,286776.3560157981,-4070.261930175533,-12287.716022174562,28006.54369187607,-737.0425648743955,-6761.82741667346,2984.7033951139024,289976.9231946685,-33290.557850970064,-22810.92996068723,356511.0849691521
1104,80.93740630340102,6.084816348254815,29.35414246521135,-26580.84340096292,111721.9322787138,-82364.87113415767,-294.7591469652829,-39612.920627729014,-2317.164694130546,-90223.82142727573,-26495.66871454769,119495.70788541665,-39729.3000513267,-4989.641122404324,192367.41195223812
1105,78.81287847410763,5.421949842350225,25.7708334897644,-115878.50468690848,-153614.26542258495,-114383.10061877649,-112793.9189254533,126304.67520241329,38528.819113211735,-322862.6987087389,-77018.17786137763,16005.005841846647,-94764.00570056002,-477.1661680145633,283800.69656386576
1106,80.80782831312465,5.563409215367809,25.770826866035385,-70743.09778010228,-173415.04807681462,-246381.44982630614,-81701.83497749874,97695.14958551004,27067.55903498283,-333083.00414711615,-135053.14165086715,-22403.44988523975,-192696.1416944587,-2289.9978739751555,151491.42444179067
1107,78.81288586025822,5.42196016929961,26.979164206350735,-98777.72342918447,-23480.57870476849,-108498.8789941645,-100658.36720051632,97064.08860514608,14923.19065280187,-218740.5957618253,-88812.96397633365,76796.37861004146,-87615.99033010076,-24530.984496213903,318844.918567313
1108,80.807835100365,5.563417535245957,26.979153842197928,-46552.83128258184,-70125.29300288415,-167226.61502742596,-70431.64603176597,37754.69761357892,12742.154175249118,-190774.75428398326,-107452.80968736824,14322.824658459578,-143217.6699117715,-7815.63147233723,155461.8310419526
1109,78.76353836783149,5.418485777026879,28.187494443800706,-53855.29914636671,89560.7234102975,-64048.68754468147,-69344.18655360042,60290.88404776433,3303.295176381304,-105434.59574725009,-55912.7833176721,133004.11578417147,-65596.83809759644,-26926.731097294225,327192.4585328674
1110,80.85719797022341,5.56690753023445,28.187481950338245,-44588.891686976305,-3964.7708530727177,-121148.4364738744,-47770.002001393135,-21740.240106431393,1935.5361749189674,-125726.85891119475,-74061.57356892667,30086.33346619803,-85408.61363708039,-9214.136943676363,165433.7767864816
1111,78.63886163052445,5.4096507071222035,29.395825164672182,-23100.315804060454,181079.74800207396,-29476.17387103424,-21646.326593080157,5772.811174541699,542.9976959479201,-29914.675291021467,-25083.17865222193,183501.11227022263,-33716.69378385607,-23372.108093933883,337103.8926251808
1112,80.98188963973475,5.575754237717586,29.395811188868123,-39092.03721328904,40302.27409783937,-91949.6888510877,-4353.5288196254905,-51376.44349890131,-2842.53955085153,-109800.52081611629,-38959.329403511445,58020.39825309037,-39231.79277731653,-5435.998857518209,184317.9938111795
1113,78.83393689585066,5.095546991083556,26.06249996667231,-106188.64273770389,-99459.19705325489,-116113.76168626428,-108451.11482842767,122156.29245383,41337.152371445416,-291635.67920418986,-69517.24892062064,39391.32664758737,-97143.80398364352,1593.316898885016,290937.32827062305
1114,80.82977088588707,5.224538203448382,26.062493675472854,-72265.69417045882,-160958.0141876663,-253679.3404106504,-84332.25607236811,101091.54972778674,30722.774339954973,-338592.34069931635,-130683.46120104782,-17627.246868411316,-196752.04073467257,-2310.486029593276,157989.33177143915
1115,78.83394360973779,5.09555610059247,27.18749720023242,-90713.44968237898,13012.829869783847,-102810.9326915193,-93212.51732963744,95499.29305864825,15290.554418912145,-197193.12283337998,-81183.1371143493,97864.70744361484,-85640.94306717059,-22291.734055766534,318866.4182447258
1116,80.82977701040718,5.224545615425725,27.187487607899403,-45373.81009458171,-57679.638615753385,-160313.88628586667,-69299.53525375003,39810.21607054837,13344.931874599652,-184847.71262227348,-98275.29759636562,19755.67522243734,-136645.8973060615,-6467.360690589813,158605.65919813426
1117,78.77937702559113,5.092036888652301,28.312494434401955,-46465.555985620216,120469.23076669687,-54343.60984896941,-61625.75230453007,60754.83234570711,4194.519492043837,-90416.31508838022,-45968.123210929865,156044.50323141733,-62244.72947276642,-24727.529287047655,323335.0138043306
1118,80.88435712768214,5.228078619255844,28.312482958641585,-43907.29749837078,7956.624519172969,-116058.3141458709,-45418.37962158435,-19181.561187810123,2130.386529378292,-119324.37046285735,-69062.53001040699,36377.91334819562,-80118.50683291559,-7641.655446718286,168084.5373148375
1119,78.6546441067955,5.083980220608244,29.43749212725683,-20435.298933928352,206308.95655580994,-24726.995250359934,-17942.525768647796,10447.14495411368,1048.177628264766,-26016.883645228132,-21014.885032705337,208178.43104945525,-31549.45988896942,-21341.76519565883,335267.12395764864
1120,81.00910309684139,5.2361455639911405,29.437479336745266,-35050.58033381803,54340.98720560118,-84257.64553189169,-3481.886284832449,-45085.05763116231,-2967.515268293197,-97867.03794106666,-34876.82630331839,67776.62558427651,-36454.12946716581,-3981.3420975254858,186648.88265062455
1121,78.8550733940594,4.769148912720771,26.354166328570006,-105054.43993201127,-81406.20107562235,-124467.64367694312,-112300.62205914852,124166.74006964966,44706.53563445957,-292877.03543412004,-69319.4233391739,51268.174088717235,-99024.3271768351,3111.9317986340952,299045.6685586192
1122,80.85163552619086,4.88566206599924,26.354160341165553,-68227.68276852841,-129661.24896095607,-251075.7640420218,-83211.22300691852,103565.07455698542,31895.32912770465,-329552.6618694854,-114959.11752791134,-4452.916374109489,-197120.9309655817,-3024.1899294075956,161218.97601715857
1123,78.85507937478336,4.769156978473037,27.39583018033121,-88997.32939555724,20373.239430746566,-101452.57988553784,-90149.1270566961,93086.11777861834,15817.05003067478,-190976.64162118392,-79053.8588439075,99953.83061474292,-83360.65871321771,-21932.42107245628,308791.6719249181
1124,80.85164094325052,4.885668654350394,27.395821342011644,-40422.05696721723,-32031.52761561916,-147140.98458628886,-63826.912561302976,38241.26226932529,12507.47404225317,-167532.34337591,-82037.89226095015,29975.666467734914,-129560.69076500059,-6652.45996463216,155240.1397997686
1125,78.79529161600975,4.765690880594086,28.437494432011853,-43655.19549269347,131073.15257876276,-49217.59516054338,-57402.928122011566,59281.557693124836,5258.49380308345,-83653.71389800226,-40955.908013102344,162809.98383663053,-60211.19238179802,-24320.07695689715,311669.76669781934
1126,80.91144036308813,4.889146840113018,28.437483942133706,-40283.172708442624,30087.69451576542,-108345.15334836864,-40591.08327140458,-17382.328138409477,1733.3187174311754,-110674.86678888118,-58211.72671426002,50345.961962095316,-76618.55213681409,-7776.40866884006,163916.80000711256
1127,78.67051222601422,4.75841342949979,29.479159082870623,-21767.948128744167,211926.04018045895,-24629.098895660463,-16314.387076892142,10951.985853363612,1479.9149098404434,-26504.80776350158,-21517.51607058574,213551.31699014158,-32279.40073914485,-21983.462571847343,321741.00249124167
1128,81.03623097448325,4.896433304392082,29.4791474416421,-29095.294971497464,76331.55930089668,-74787.57870330439,-1555.4660904677107,-37667.719077708505,-3127.0742509705337,-83867.22980756279,-28889.750033883665,85205.66546754132,-36235.912327584665,-4766.331970458281,179650.99157321308
1129,78.88056590943341,4.27921418154306,26.645832520900463,-58187.355568298364,108190.05783597066,-74002.42222303484,-68307.18637991471,94025.83072360656,31973.78846859343,-151088.0822777705,-33208.039327698985,160296.4016501069,-98398.55244697012,1915.6589500538546,293173.7545785198
1130,80.87816193748337,4.377006980522689,26.645827229964326,-29674.99487425369,20213.27327805618,-186136.93095072976,-53584.187926344915,66560.2247194108,22887.465425728595,-213565.79455740238,-44938.18095205092,62905.32296252603,-187092.4175258573,-3907.4847806804073,156804.1856361808
1131,78.87536805049393,4.278982887669793,27.604163621210926,-52285.55933413,162125.6561357901,-61374.79261162989,-52365.051101924175,73409.50950916349,10319.481467668853,-99198.23802272679,-45579.105086559386,193242.64729931636,-80534.56449657473,-20828.215858218835,293952.27259749995
1132,80.88336914225593,4.3772512458895365,27.604155950739184,-16247.487570045669,79518.69791367935,-110123.95910415481,-38445.93893428469,20897.076782549884,8472.103499066026,-114143.45868559013,-27161.103205028885,94451.8131300979,-121109.22057450301,-5583.396764986827,155594.53333332145
1133,78.81034675031992,4.275813594954008,28.562494638152383,-21521.91065675112,231055.31619961155,-25769.884077700175,-31690.20329280203,54972.7355749289,3780.6415967132757,-42690.169098214574,-19309.713768453894,245763.40433182864,-57165.68044548132,-22308.221013310256,303473.15144797
1134,80.94839998327316,4.380430889906049,28.56248555231917,-21899.974780274177,112753.57965744531,-83957.30562239014,-23349.04973155621,-14340.924375453944,546.7040593181073,-85018.96961085449,-25776.78028765931,117692.04915329485,-71902.97851669445,-6276.052516014197,164262.2761033948
1135,78.69070452502969,4.269943816756388,29.52082595638658,-8631.16598964305,282577.34983090864,-10381.316742794792,-3998.8308337301983,21407.225924277744,1685.981896118388,-12866.110064209059,-7753.434575099737,284184.41173777956,-31088.761582091003,-20165.537760280644,314766.1711917734
1136,81.06805125735539,4.386308275221228,29.52081595880018,-14086.255495901496,139525.30659920647,-55286.06383478147,4333.685606413869,-22602.34982652411,-2835.5574329375813,-57997.36275707076,-14099.972273178895,142250.3222987732,-34067.35042545807,-3361.168455796257,179523.20262807878
1137,78.91093189986013,3.6163822073176415,26.937499153569725,-56737.31810024787,100633.5170777065,-74048.80592062532,-59293.44603308054,86185.22445950494,28974.141398294374,-140903.91373393085,-35202.56654241827,145953.87333318242,-95175.86347715194,-2506.878032941983,269351.99638017756
1138,80.90883343081698,3.7079336339444002,26.937494833944747,-29247.227691413565,18409.809607555864,-168791.97251726378,-47207.24466462481,64685.81272396962,19162.897104337753,-195523.81551208734,-41495.49420431656,57389.919115282384,-169284.9887591277,-4827.3724777082225,146592.72786795275
1139,78.89532721821418,3.6156729650452126,27.81249702863846,-47057.384180220615,162652.8856276946,-55972.80967598724,-44422.59114125286,65372.80455763916,11284.370287784584,-88519.2996709332,-39382.16022405597,187524.15166647595,-76658.3076311582,-19809.806254593,275283.87038561644
1140,80.92444530662482,3.70865387961359,27.81249079318523,-17983.244368503758,79496.73662867096,-105594.97394446307,-34582.06201073362,19921.863508618935,7843.878110490762,-109253.09472485818,-26752.927118081996,91924.54015864426,-113044.30817134134,-5770.215250462827,150099.9786335819
1141,78.82509229004441,3.612459057975705,28.687495040079092,-23700.192915683758,225147.79060646432,-28673.40618210686,-25339.423895813703,46573.18649808286,4138.7811439806,-41554.14592151998,-21359.916677221725,235688.25410741524,-54421.083473830055,-22008.709657816173,285819.04851727095
1142,80.99468750261792,3.7118763804981345,28.687487656080382,-17870.428373506416,115036.56663998128,-74296.81382604054,-19282.47519073783,-10767.329524095403,71.43819057475983,-74926.05895285413,-20573.18809660435,118368.57148989281,-67151.72001405343,-5414.4810785501,159619.2034438647
1143,78.71583552537024,3.6074553940012355,29.56249325181564,-10986.16128444024,273550.3902198983,-13938.860702247839,-1070.935204320828,18010.858807760946,1900.1471973245132,-15854.909685660916,-10197.239728347455,274677.51764721883,-30591.670929245058,-19493.243488921235,299151.610623613
1144,81.10395103628716,3.716886329447296,29.56248524326908,-10236.227581615502,142677.06806698677,-48361.367472604965,4789.223169630857,-17984.76695744381,-2727.987021604876,-50169.33934236433,-10269.632288675637,144518.44464380638,-32465.39409918089,-2098.2112179685564,175455.47530032822
1145,78.9411095185781,2.959797694694663,27.229165778684838,-54159.7974208976,101048.15961892591,-76792.29415742637,-52832.779840826995,78729.12415735876,25862.700173607984,-132237.5166142168,-37250.23753586317,139583.82219068194,-90254.28440194271,-5639.500326973779,252023.01714134307
1146,80.93969355253648,3.032613135699399,27.229162283095373,-26646.184473865742,27692.134375616108,-151473.4889892139,-40661.3471959642,59744.139308680824,15115.264150448964,-174409.8641950487,-36056.06279932737,60038.38790691252,-152665.05267680134,-5936.682988776879,136382.58162350664
1147,78.91508740053501,2.9589032472486734,28.020830402886723,-42642.59427890684,161830.01007987955,-52924.320700069606,-37508.44356205606,58383.595903773356,10447.031078811597,-79388.04656190916,-36142.48273253168,181793.62439534388,-71784.70363144134,-20313.284141370295,255187.9458897711
1148,80.96572100267811,3.033516474972574,28.020825440258893,-17335.095298911776,83844.08807406668,-96512.08905218245,-29394.568369183715,17223.21053214524,5778.838459393678,-99082.02788763722,-23897.985926535755,92976.91753714536,-102741.8410091394,-6059.985082817584,140741.90309081526
1149,78.83962186840684,2.9561818152100443,28.81249539578876,-24351.970526789955,220770.7746496901,-30948.522268138375,-20007.252210272538,38369.44288968657,3641.3053563943618,-39734.625658449295,-22754.484055609842,227959.39156882084,-51172.56145597701,-21794.253670659607,266395.79183694307
